1099,0:0:48,9,C,F,N,-0.215312,21.939999,8.403000,0:0:48,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:0:4
9,10,C,F,N,-0.153666,21.930000,8.400100,0:0:49,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:0:50,11,C,
F,N,0.184814,21.939999,8.369900,0:0:50,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:0:51,12,C,F,N,0.092448,21.939999,8
.382100,0:0:51,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:0:52,13,C,F,N,0.061666,21.949999,8.403000,0:0:52,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:0:53,14,C,F,
N,0.030924,21.939999,8.400100,0:0:53,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:0:54,15,C,F,N,0.092448,21.939
999,8.369900,0:0:54,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:0:55,16,C,F,N,-0.107666,21.949999,8.382100,0:0:55,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:0:56,17,C,F,N,-0.107463,21.939999,8.403000,0:0:56,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:0:57,18,C,F,N,0.000142,21.949999,8.400100,0:0:57,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:0:58,19,C,F,N,0.138611,21.949999,8.369900,0:0:58,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:0:59,20,C,F,N,0.153951,21
.959999,8.382100,0:0:59,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:1:0,21,C,F,N,0.077108,21.949999,8.403000,0:1:0,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:1:1,22,C,F
,N,0.107788,21.969999,8.400100,0:1:1,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:1:2,23,C,F,N,0.015584
,21.959999,8.369900,0:1:2,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:1:3,24,C,F,N,0.015401,21.949999,8.382100,0:1:3,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:1:4,25,C,F,N,0.000142,21.949999,8.403000,0:1:4,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:1:5,26,C,F,N,-0.107585,21.959999,8.400100,0:1:5,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:1:6,27,C,F,N,0.215413,21.980000,8.369900,0:1:6,
