1099,0:4:44,20,C,F,N,0.492452,22.139999,8.382100,0:4:44,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:4:46,21,C,F,N,0
.277018,22.150000,8.403000,0:4:46,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:4:46,22,C,F,N,
0.554077,22.150000,8.400100,0:4:46,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:4:47,23,C,F,N,0.338521,22.16000
0,8.369900,0:4:47,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:4:49,24,C,F,N,0.430929,22.150000,8.382100,0:4:49,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:4:50,25,C,F,N,0
.369405,22.160000,8.403000,0:4:50,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:4:50,26,C,F,N,0.631022,22.15
0000,8.400100,0:4:50,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:4:52,27,C,F,N,0.369344,22.160000,8.369900,0:4:52,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:4:53,28,C,F,N,0.292440,22.170000,8.382100,0:4:53,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:4:54,29,
C,F,N,0.538554,22.170000,8.403000,0:4:54,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:4:55,30,C,F,N,0.507812,22.170000,8.400100,0:4:55,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:4:56,31,C
,F,N,0.446269,22.170000,8.369900,0:4:56,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:4:57,32,C,F,N,0.6
46362,22.180000,8.382100,0:4:57,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:4:58,33,C,F,N,0.569519,22.180000,8.403000,0:4:58,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:4:59,34
,C,F,N,0.646301,22.180000,8.400100,0:4:59,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:5:0,35,C,F,N,0.430847,22.189999,8.369900,0:5:0,3
2.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:5:1,36,C,F,N,0.369405
,22.199999,8.382100,0:5:1,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:5:2,37,C,F,N,0.354085,22.189999,8.403000,0:5:2,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:5:3,38,C,F,N,0.215597,22.189999
,8.400100,0:5:3,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:5:4,39,C,F,N,0.353984,22.199999,8.369900,0:5:4,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:5:5,40,C,F,N,0.369385,22.19999
9,8.382100,0:5:5,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:5:6,41,C,F,N,0.477051,22.199999,8.403000,0:5:6,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:5
:7,42,C,F,N,0.415507,22.199999,8.400100,0:5:7,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:5:8,43,C,F,N,0.369507,2
2.209999,8.369900,0:5:8,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

1099,0:5:9,44,C,F,N,0.353943,22.209999,8.382100,0:5:9,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,NO

1099,0:5:10,
45,C,F,N,0.492472,22.209999,8.403000,0:5:10,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,NO

1099,0:5:11,46,C,F,N,0.492310,22.19999
9,8.400100,0:5:11,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,NO

1099,0:5:12,47,C,F,N,0.584778,22.209999,8.369900,0:5:12,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,NO

