1099;17:3:55;594;T;2.856983;42.43;16.643721;5.812325;1.793654;-31.514404;5.812325;1.793654;-31.514404;5.812325;1.793654;-31.514404;12;STANDBY
1099;17:3:56;595;T;2.976574;42.450001;16.638838;5.65154;1.81501;-31.514404;5.65154;1.81501;-31.514404;5.65154;1.81501;-31.514404;12;STANDBY
1099;16:56:17;149;C;F;N;1.415993;34.23;16.814651;16:56:17;33.712021;38.399288;906.299988;3;LAUNCH_WAIT;CXON
