1099,0:4:32,977,T,1.411255,28.039999,8.430947,0.927811,-3.397293,-7.817001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:32,978,T,1.411255,28.049999,8.430947,0.866
776,-2.779312,-7.519455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,15:5:13,269,C,F,N,1.040825,25.629999,8.403000,15:5:13,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON

1099,0:4:32,979,T,1.411255,28.059999,8.430947,0.866776,-2.916641,-7.595749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:33,980,T,1.532807,28.039999,8.430947,0.851517,-3.290482,-7.786484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:33,981,T,1.532807,28.059999,8.430947,0.836258,-3.099747,-7.717819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:33,982,T,1.532807,28.059999,8.439790,0.805740,-2.840347,-7.519455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,15:5:13,270,C,F,N,1.026866,25.629999,8.400100,15:5:13,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON

1099,0:4:34,983,T,1.532807,28.070000,8.430947,0.851517,-3.198929,-7.755966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:34,984,T,1.486336,28.070000,8.430947,0.843887,-2.992935,-7.694931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:34,985,T,1.486336,28.070000,8
.430947,0.836258,-2.924271,-7.611008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,15:5:13,271,C,F,N,0.825414,25.619999,8.369900,15:5:13,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:34,986,T,1.486336,28.070000,8.426526,0.828629,-3.198929,-7.717819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:35,987,T,1.528053,28.070000,8.426526,0.813370,-3.023453,-7.641525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:35,988,T,1.528053,28.070000,8.430947,0.889664,-2.909012,-7.611008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:35,989,T,1.528053,28.080000,8.430947,0.836258,
-3.160782,-7.778854,-0.306641,-0.509277,0.797363,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,15:5:13,272,C,F,N,0.982135,25.629999,8.382100,15:5:13,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON

1099,0:4:35,990,T,1.490019,28.090000,8.413263,0.866776,-3.130264,-7.679672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:36,991,T,1.490019,28.090000,8.413263,0.851517,-2.98
5306,-7.603378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:36,992,T,1.490019,28.099998,8.408842,0.813370,-3.2
67593,-7.832260,-0.316650,-0.499268,0.797363,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:36,993,T,1.490019,28.099998
,8.417685,1.026993,-3.053970,-7.588120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,15:5:13,273,C,F,N,0.823405,25.639999,8.403000,15:5:13,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON

1099,0:4:36,994,T,1.512421,28.099998,8.413263,0.882034,-4.305191,-8.442612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:37,995,T,1.512421,28.109999,8.4
22105,0.874405,-3.351517,-7.832260,-0.291748,-0.504639,0.797363,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:37,996,T,1.512421,28.1099
99,8.417685,0.149612,-2.352066,-7.595749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:37,997,T,1.318726,28.119999,8.422105,-1.658554,-0
.124283,-6.466599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,15:5:13,
274,C,F,N,0.907174,25.629999,8.400100,15:5:13,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON

1099,0:4:38,998,T,1.318726,28.109999,8.413263,2.087479,-3.046341,-7.176132,-0.301270,-0.512207,0.794189,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:38,999,T,1.318726,28.139999,8.413263,1.309280
,-3.206558,-7.542343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:38,1000,T,1.318726,28.139999,8.461
895,0.737076,-3.519363,-8.152695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:38,1001,T,1.256402,28.119999,8.457474,1.225357,-3.839798,-7.984848,0.0000001099,15:5:13,275,C,F,N,0.865514,25.650000,8.369900,15:5:13,32.734482,39.869907,932.1,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT
09985,3,LAUNCH_WAIT,CXON

1099,0:4:39,1002,T,1.256402,28.139999,8.448631,1.713638,-4.740067,-8.351059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:39,1003,T,1.256402,28.139999,8.44863
1,2.224808,-5.068130,-8.579941,-0.309570,-0.514404,0.783691,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,0:4:39,1004,T,1.243532,28
.139999,8.453053,0.897293,-2.931900,-7.511826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

1099,15:5:13,276,C,F,N,0.976970,25.639999,8.
382100,15:5:13,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON

1099,0:4:39,1005,T,1.243532,28.139999,8.457474,0.950699,-3.000565,-7.572861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,LAUNCH_WAIT

