1099,0:2:2,457,T,1.480713,26.230000,8.457474,0.900269,4.798889,0.099182,-0.832520,0.439453,-0.036865,-140.988281,134.225220,-763.044983,97.718498,STANDBY
1099,0:2:3,458,T,1.480713,26.240000,8.457474,73.554993,-8.567810,5.470276,-0.909180,0.141846,-0.131592,-187.976212,122.159897,-681.726868,94.386841,STANDBY
1099,0:6:22,304,C,F,N,-0.749908,21.070000,8.382100,0:6:22,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:2:3,459,T,1.467739,26.240000,8.457474,173.538208,-87.844849,34.698486,-0.728516,0.393311,-0.190674,-281.952057,-22.623842,-386.024628,109.352570,STANDBY
1099,0:2:3,460,T,1.467739,26.250000,8.457474,4.287720,-5.256653,2.243042,-0.882324,0.490723,-0.118652,-438.578522,-119.146355,-326.884155,122.426895,STANDBY
1099,0:2:3,461,T,1.467739,26.250000,8.457474,0.419617,0.854492,0.877380,-0.878906,0.448975,-0.102783,-404.120636,-111.907173,-324.420013,124.420158,STANDBY
1099,0:2:4,462,T,1.546326,26.250000,8.453053,0.938416,0.389099,1.091003,-0.881592,0.451660,-0.095459,-419.783325,-119.146355,-326.884155,125.692123,STANDBY
1099,0:6:23,305,C,F,N,-0.673391,21.080000,8.403000,0:6:23,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:2:4,463,T,1.546326,26.250000,8.457474,0.785828,-0.152588,1.441956,-0.877197,0.452881,-0.095703,-429.180878,-111.907173,-339.205139,127.337784,STANDBY
1099,0:2:4,464,T,1.546326,26.260000,8.457474,1.037598,-0.946045,1.686096,-0.876465,0.455322,-0.102051,-422.915833,-116.733307,-334.276733,128.472992,STANDBY
1099,0:2:4,465,T,1.546326,26.260000,8.457474,0.122070,-0.305176,1.968384,-0.914062,0.385986,-0.200439,-416.650757,-102.254944,-329.348358,129.324738,STANDBY
1099,0:2:5,466,T,1.454599,26.279999,8.453053,84.625244,-68.519592,26.313782,-0.753174,0.579102,-0.126221,-567.012146,-179.472931,-329.348358,138.502411,STANDBY
06,C,F,N,-0.703888,21.080000,8.400100,0:6:24,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
,0:2:5,467,T,1.454599,26.269999,8.457474,-3.532410,-2.502441,4.196167,-0.890381,0.334229,-0.125977,-695.445801,-239.799500,-386.024628,142.703903,STANDBY
1099,0:2:5,468,T,1.454599,26.269999,8.457474,0.091553,-8.079529,5.401611,-0.834717,0.466309,-0.100830,-701.710876,-220.494995,-405.738129,144.459778,STANDBY
1099,0:2:5,469,T,1.546247,26.279999,8.457474,-0.061035,-2.807617,3.471375,-0.874512,0.463867,-0.098633,-682.915710,-215.668854,-376.167908,143.431427,STANDBY
1099,0:2:6,470,T,1.546247,26.279999,8.453053,1.106262,-0.183105,2.174377,-0.873291,0.462158,-0.095459,-695.445801,-220.494995,-395.881378,142.400116,STANDBY
1099,0:6:25,307,C,F,N,-0.902913,21.090000,8.369900,0:6:25,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:2:6,471,T,1.546247,26.279999,8.457474,0.602722,-0.259399,1.754761,-0.872070,0.458496,-0.093994,-695.445801,-239.799500,-410.666504,142.325958,STANDBY
1099,0:2:6,472,T,1.546247,26.279999,8.453053,-3.479004,8.193970,-2.990723,-0.938965,0.397461,-0.101807,-742.433777,-247.038681,-427.915802,142.250107,STANDBY
1099,0:2:7,473,T,1.585414,26.279999,8.457474,-26.634216,10.955811,1.228333,-0.786133,0.740967,0.032715,-739.301208,-244.625641,-415.594849,143.652924,STANDBY
1099,0:2:7,474,T,1.585414,26.289999,8.453053,-207.778931,68.878174,-8.781433,-0.799072,0.250977,-0.356445,-507.494110,-148.103134,-336.740936,134.971771,STANDBY
1099,0:6:26,308,C,F,N,-0.673401,21.090000,8.382100,0:6:26,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:2:7,475,T,1.585414,26.279999,8.453053,-23.796082,-26.306152,17.890930,-0.718994,0.360107,-0.168701,-360.265289,-92.602669,-358.918610,131.606857,STANDBY
1099,0:2:7,476,T,1.506923,26.279999,8.453053,8.644104,-3.524780,1.914978,-0.883789,0.484863,-0.104980,-341.470093,-87.776527,-368.775360,129.004028,STANDBY
1099,0:2:8,477,T,1.506923,26.289999,8.457474,-0.465393,0.167847,1.022339,-0.883301,0.445557,-0.111572,-354.000214,-82.950447,-368.775360,126.910156,STANDBY
1099,0:2:8,478,T,1.506923,26.289999,8.448631,1.197815,0.061035,1.281738,-0.876953,0.454102,-0.096191,-375.927917,-70.885124,-346.597687,125.491425,STANDBY
1099,0:6:27,309,C,F,N,-0.719411,21.100000,8.403000,0:6:27,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:2:8,479,T,1.506923,26.289999,8.448631,1.213074,-0.419617,1.525879,-0.873779,0.454346,-0.104004,-354.000214,-73.298164,-349.061829,124.593964,STANDBY
1099,0:2:8,480,T,1.703587,26.320000,8.444210,1.159668,0.167847,1.075745,-0.879395,0.459229,-0.103271,-372.795410,-58.819805,-353.990234,123.730186,STANDBY
1099,0:2:9,481,T,1.703587,26.320000,8.448631,18.775940,18.905640,-10.162354,-0.971436,0.484863,-0.090576,-363.397797,-56.406761,-376.167908,121.013992,STANDBY
1099,0:6:28,310,C,F,N,-0.749919,21.080000,8.400100,0:6:28,32.734486,39.869907,929.981099,0:2:9,482,T,1.703587,26.320000,8.448631,-5.172729,1.930237,1.319885,-0.874023,04009,3,LAUNCH_WAIT,CXON
.436279,-0.111328,-347.735168,-73.298164,-363.846954,121.702438,STANDBY
1099,0:2:9,483,T,1.598642,26.320000,8.444210,2.258301,-0.122070,1.235962,-0.871094,0.458008,-0.103760,-357.132751,-75.711205,-366.311157,121.555893,STANDBY
1099,0:2:9,484,T,1.598642,26.320000,8.448631,-107.894897,33.836365,0.160217,-0.830078,0.100342,-0.285400,-294.482178,-22.623842,-410.666504,120.990234,STANDBY
1099,0:2:10,485,T,1.598642,26.320000,8.448631,14.122009,-5.722046,2.746582,-0.870117,0.533447,-0.103271,-275.687012,-3.319340,-415.594849,117.892029,STANDBY
1099,0:6:29,311,C,F,N,-0.811076,21.100000,8.369900,0:6:29,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:2:10,486,T,1.598642,26.330000,8.444210,-0.839233,-0.946045,1.792908,-0.879639,0.438965,-0.112061,-272.554474,-29.863024,-422.987396,114.093857,STANDBY
1099,0:2:10,487,T,1.349653,26.330000,8.448631,1.129150,0.328064,1.502991,-0.881836,0.457275,-0.121582,-269.421967,-12.971618,-430.379944,112.819679,STANDBY
1099,0:2:11,488,T,1.349653,26.320000,8.448631,0.923157,-0.282288,1.472473,-0.876709,0.454102,-0.110107,-288.217102,-3.319340,-415.594849,111.746658,STANDBY
1099,0:2:11,489,T,1.349653,26.340000,8.448631,-6.683350,-16.639709,10.360718,-0.835205,0.443359,-0.122559,-272.554474,-15.384660,-418.059052,109.959900,STANDBY
1099,0:6:30,312,C,F,N,-0.703990,21.100000,8.382100,0:6:30,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:2:11,490,T,1.454511,26.340000,8.448631,-22.583008,22.834778,-6.088257,-0.897217,0.425293,-0.119385,-266.289429,-0.906298,-432.844147,109.228043,STANDBY
1099,0:2:11,491,T,1.454511,26.320000,8.448631,11.924744,0.045776,-0.160217,-0.873535,0.472656,-0.122314,-250.626785,49.768028,-430.379944,107.351929,STANDBY
1099,0:2:12,492,T,1.454511,26.330000,8.448631,-1.716614,-1.426697,1.914978,-0.870361,0.438965,-0.119141,-238.096664,35.289665,-450.093475,104.515808,STANDBY
1099,0:2:12,493,T,1.454511,26.330000,8.448631,1.976013,0.396729,0.633240,-0.878418,0.458740,-0.107910,-225.566544,25.637386,-445.165070,103.105835,STANDBY
1099,0:6:31,313,C,F,N,-0.688751,21.100000,8.403000,0:6:31,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:2:12,494,T,1.375942,26.340000,8.448631,1.548767,6.698608,-7.324219,-0.886475,0.625244,-0.023193,-241.229187,42.528847,-457.486023,102.418007,STANDBY
1099,0:2:12,495,T,1.375942,26.340000,8.444210,-21.919250,16.494751,-3.440857,-0.898193,0.366943,-0.208740,-225.566544,59.420250,-489.520416,96.997627,STANDBY
1099,0:2:13,496,T,1.375942,26.340000,8.444210,7.850647,-2.670288,7.843018,-0.827148,0.460938,-0.065186,-203.638855,71.485573,-482.127838,99.685371,STANDBY
1099,0:2:13,497,T,1.546239,26.340000,8.444210,0.778198,-3.265381,4.745483,-0.883545,0.458496,-0.168945,-234.964127,71.485573,-496.912964,98.338219,STANDBY
1099,0:6:32,314,C,F,N,-0.765249,21.100000,8.400100,0:6:32,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:2:13,498,T,1.546239,26.340000,8.444210,1.121521,-0.015259,1.571655,-0.873291,0.449219,-0.114990,-209.903915,61.833347,-477.199493,97.226028,STANDBY
1099,0:2:13,499,T,1.546239,26.359999,8.444210,3.944397,2.510071,1.388550,-0.878418,0.475586,-0.132324,-203.638855,66.659485,-501.841370,96.957458,STANDBY
1099,0:2:14,500,T,1.546239,26.349998,8.444210,-18.302917,-1.770020,1.182556,-0.834473,0.505371,-0.167969,-213.036453,73.898666,-504.305511,96.691391,STANDBY
1099,0:2:14,501,T,1.651114,26.349998,8.448631,0.114441,0.793457,6.019592,-0.846191,0.425781,-0.135254,-213.036453,69.072533,-533.875732,94.347969,STANDBY
1099,0:6:33,315,C,F,N,-0.703979,21.090000,8.369900,0:6:33,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:2:14,502,T,1.651114,26.359999,8.439790,-1.441956,-3.242493,5.485535,-0.864014,0.443359,-0.157959,-197.373795,81.137848,-531.411621,94.255760,STANDBY
1099,0:2:14,503,T,1.651114,26.359999,8.439790,3.120422,1.197815,-0.564575,-0.876465,0.461670,-0.104248,-187.976212,98.029251,-514.162292,92.938034,STANDBY
1099,0:2:15,504,T,1.519967,26.359999,8.439790,0.511169,-0.755310,2.250671,-0.870850,0.447510,-0.128418,-228.699081,81.137848,-521.554810,93.104729,STANDBY
1099,0:6:34,316,C,F,N,-0.551046,21.100000,8.382100,0:6:34,32.734482,39.869904,930.431099,0:2:15,505,T,1.519967,26.359999,8.475158,-38.505554,4.531860,-0.823975,-0.811762007,3,LAUNCH_WAIT,CXON
8,0.395020,-0.192627,-206.771393,88.377029,-548.660828,95.800781,STANDBY
1099,0:2:15,506,T,1.519967,26.369999,8.475158,2.975464,-7.469177,3.990173,-0.860107,0.449707,-0.090088,-194.241272,93.203171,-578.231079,93.931702,STANDBY
1099,0:2:16,507,T,1.519967,26.379999,8.470737,1.640320,0.595093,0.022888,-0.882568,0.453613,-0.118896,-197.373795,105.268494,-551.125061,91.706665,STANDBY
1099,0:2:16,508,T,1.480626,26.369999,8.466316,0.961304,0.236511,1.274109,-0.874023,0.448975,-0.126221,-194.241272,107.681534,-563.445984,91.181381,STANDBY
1099,0:6:35,317,C,F,N,-0.719320,21.100000,8.403000,0:6:35,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:2:16,509,T,1.480626,26.369999,8.466316,-1.777649,-2.029419,2.540588,-0.871826,0.431641,-0.141357,-219.301483,93.203171,-573.302734,90.482414,STANDBY
1099,0:2:16,510,T,1.480626,26.369999,8.461895,-21.453857,-3.692627,3.601074,-0.801270,0.407715,-0.169434,-175.446091,122.159897,-588.087830,92.259361,STANDBY
1099,0:2:17,511,T,1.559387,26.379999,8.466316,0.381470,-2.151489,3.433228,-0.879639,0.442627,-0.121338,-194.241272,102.855392,-588.087830,91.090973,STANDBY
1099,0:2:17,512,T,1.559387,26.379999,8.466316,1.098633,1.358032,0.892639,-0.876953,0.451904,-0.130371,-200.506332,98.029251,-588.087830,89.969856,STANDBY
1099,0:6:36,318,C,F,N,-0.642904,21.100000,8.400100,0:6:36,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:2:17,513,T,1.559387,26.379999,8.461895,-0.038147,-0.465393,1.510620,-0.873779,0.448486,-0.131104,-194.241272,131.812180,-597.944519,89.402924,STANDBY
1099,0:2:17,514,T,1.559387,26.389999,8.461895,2.189636,0.534058,0.885010,-0.878418,0.460449,-0.128906,-194.241272,98.029251,-588.087830,88.779564,STANDBY
1099,0:2:18,515,T,1.533177,26.400000,8.466316,3.074646,17.028809,-6.713867,-0.909912,0.485840,-0.107178,-203.638855,124.572990,-585.623657,87.221710,STANDBY
1099,0:2:18,516,T,1.533177,26.379999,8.466316,-11.245728,-7.453918,5.439758,-0.865234,0.403320,-0.103027,-194.241272,117.333809,-597.944519,89.011078,STANDBY
1099,0:6:37,319,C,F,N,-0.520559,21.100000,8.369900,0:6:37,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:2:18,517,T,1.533177,26.400000,8.461895,4.554749,-0.030518,0.030518,-0.880127,0.476318,-0.113525,-197.373795,119.746857,-595.480408,87.859825,STANDBY
1099,0:2:18,518,T,1.546247,26.400000,8.461895,-0.183105,-0.724792,2.883911,-0.874023,0.445312,-0.135742,-181.711151,122.159897,-602.872986,87.721321,STANDBY
1099,0:2:19,519,T,1.546247,26.400000,8.466316,3.555298,-4.287720,7.629395,-0.825928,0.531738,-0.121094,-203.638855,134.225220,-595.480408,87.712334,STANDBY
2:19,520,T,1.546247,26.410000,8.461895,0.808716,5.508423,-6.607056,-0.917969,0.497803,-0.107422,-200.506332,141.464401,-617.658081,83.688896,STANDBY
1099,0:6:38,320,C,F,N,-0.443858,21.100000,8.382100,0:6:38,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:2:19,521,T,1.546247,26.400000,8.461895,-5.187988,-2.212524,7.957458,-0.865723,0.429443,-0.167969,-200.506332,122.159897,-627.514771,84.769234,STANDBY
1099,0:2:19,522,T,1.388907,26.410000,8.461895,5.187988,2.075195,-0.465393,-0.892578,0.475098,-0.151123,-184.843689,110.094574,-629.979004,84.465691,STANDBY
1099,0:2:20,523,T,1.388907,26.410000,8.457474,4.257202,1.777649,-2.067566,-0.874512,0.466797,-0.092041,-197.373795,143.877487,-654.620850,84.994240,STANDBY
1099,0:2:20,524,T,1.388907,26.410000,8.461895,0.289917,-0.061035,1.266479,-0.870605,0.451904,-0.131348,-191.108749,129.399078,-629.979004,85.520142,STANDBY
1099,0:6:39,321,C,F,N,-0.489878,21.100000,8.403000,0:6:39,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:2:20,525,T,1.284197,26.400000,8.461895,1.914978,0.305176,0.427246,-0.880859,0.478027,-0.118652,-203.638855,124.572990,-634.907349,83.784752,STANDBY
1099,0:2:21,526,T,1.284197,26.420000,8.461895,-7.453918,0.274658,5.310059,-0.865479,0.403809,-0.162598,-187.976212,131.812180,-632.443176,83.786461,STANDBY
1099,0:2:21,527,T,1.284197,26.420000,8.457474,2.090454,0.083923,0.999451,-0.873291,0.463379,-0.124023,-194.241272,131.812180,-647.228271,84.569443,STANDBY
1099,0:6:40,322,C,F,N,-0.749898,21.100000,8.400100,0:6:40,32.734486,39.869907,929.981099,0:2:21,528,T,1.284197,26.410000,8.457474,0.755310,-0.892639,2.174377,-0.868652,4009,3,LAUNCH_WAIT,CXON
0.449707,-0.136719,-178.578629,148.703583,-634.907349,85.323761,STANDBY
1099,0:2:21,529,T,1.244934,26.410000,8.457474,-39.123535,25.276184,-6.561279,-0.845215,0.411377,-0.148926,-213.036453,131.812180,-657.085022,85.428833,STANDBY
1099,0:2:22,530,T,1.244934,26.410000,8.457474,-0.610352,-7.621765,-0.755310,-0.855469,0.488770,-0.125244,-216.168961,134.225220,-674.334290,87.753204,STANDBY
1099,0:2:22,531,T,1.244934,26.410000,8.457474,3.082275,-0.999451,0.740051,-0.869873,0.457031,-0.125000,-175.446091,131.812180,-691.583618,84.658394,STANDBY
1099,0:6:41,323,C,F,N,-0.719218,21.090000,8.369900,0:6:41,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:2:22,532,T,1.284197,26.410000,8.457474,0.892639,0.190735,0.587463,-0.870605,0.452148,-0.132568,-197.373795,134.225220,-669.405945,84.131142,STANDBY
1099,0:2:22,533,T,1.284197,26.420000,8.457474,1.197815,-0.106812,1.289368,-0.875244,0.452881,-0.138672,-184.843689,153.529724,-669.405945,84.064178,STANDBY
1099,0:2:23,534,T,1.284197,26.410000,8.457474,1.426697,0.259399,1.640320,-0.870361,0.459473,-0.127686,-178.578629,143.877487,-684.191101,83.862694,STANDBY
1099,0:2:23,535,T,1.284197,26.410000,8.457474,0.602722,-0.755310,1.701355,-0.871582,0.450684,-0.133057,-184.843689,143.877487,-674.334290,83.819908,STANDBY
1099,0:6:42,324,C,F,N,-0.673401,21.100000,8.382100,0:6:42,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:2:23,536,T,1.231890,26.410000,8.457474,0.801086,-0.656128,2.357483,-0.869141,0.450195,-0.140381,-206.771393,141.464401,-666.941772,83.943192,STANDBY
1099,0:2:23,537,T,1.231890,26.410000,8.457474,0.289917,-0.648499,1.884460,-0.870361,0.450195,-0.133545,-172.313568,139.051361,-674.334290,83.933388,STANDBY
1099,0:2:24,538,T,1.231890,26.400000,8.457474,-1.693726,13.824463,-5.516052,-0.905029,0.477295,-0.130859,-209.903915,139.051361,-679.262695,82.564499,STANDBY
1099,0:2:24,539,T,1.166347,26.410000,8.457474,6.637573,11.711121,-6.462097,-0.851562,0.457275,-0.069336,-184.843689,148.703583,-679.262695,81.375267,STANDBY
1099,0:6:43,325,C,F,N,-0.581645,21.100000,8.403000,0:6:43,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:2:24,540,T,1.166347,26.400000,8.453053,1.747131,-0.968933,-0.465393,-0.848877,0.445068,-0.112549,-191.108749,143.877487,-689.119446,82.784035,STANDBY
1099,0:2:25,541,T,1.166347,26.410000,8.457474,1.640320,-0.617981,1.884460,-0.873291,0.459473,-0.137695,-181.711151,146.290543,-696.511963,83.328873,STANDBY
1099,0:2:25,542,T,1.166347,26.410000,8.457474,0.946045,-0.259399,1.434326,-0.870361,0.456055,-0.142090,-159.783447,129.399078,-689.119446,83.640892,STANDBY
1099,0:2:25,543,T,1.310399,26.400000,8.457474,-8.888245,-0.747681,0.671387,-0.909424,0.666504,-0.131104,-178.578629,148.703583,-708.832886,82.475204,STANDBY
1099,0:6:44,326,C,F,N,-0.734477,21.100000,8.400100,0:6:44,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:2:25,544,T,1.310399,26.400000,8.457474,-6.683350,-17.723083,6.431580,-0.802490,0.409912,-0.148193,-191.108749,143.877487,-723.617981,80.888748,STANDBY
1099,0:2:26,545,T,1.310399,26.389999,8.457474,3.906250,2.502441,-0.938416,-0.881836,0.471924,-0.123047,-191.108749,143.877487,-713.761292,79.789963,STANDBY
1099,0:2:26,546,T,1.585580,26.389999,8.457474,0.183105,-0.015259,1.518250,-0.866699,0.454102,-0.137939,-184.843689,124.572990,-703.904541,81.029907,STANDBY
1099,0:2:26,547,T,1.585580,26.389999,8.453053,1.243591,-0.427246,1.846313,-0.865967,0.456543,-0.132568,-194.241272,155.942810,-721.153870,81.306290,STANDBY
1099,0:6:45,327,C,F,N,-0.596781,21.109999,8.369900,0:6:45,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:2:26,548,T,1.585580,26.379999,8.453053,0.778198,-0.450134,1.396179,-0.868408,0.453369,-0.139648,-181.711151,160.768906,-711.297119,81.856758,STANDBY
1099,0:2:27,549,T,1.585580,26.369999,8.453053,0.984192,-0.236511,1.342773,-0.866211,0.458740,-0.133789,-169.181046,131.812180,-711.297119,82.620407,STANDBY
1099,0:2:27,550,T,1.480713,26.369999,8.457474,-49.858093,18.569946,1.693726,-0.834473,0.277344,-0.351074,-162.915985,151.116669,-740.867310,84.740082,STANDBY
1099,0:6:46,328,C,F,N,-0.474528,21.109999,8.382100,0:6:46,32.734482,39.869904,930.431099,0:2:27,551,T,1.480713,26.359999,8.457474,8.712769,-8.308411,6.942749,-0.837646,2007,3,LAUNCH_WAIT,CXON
0.485107,-0.104492,-156.650925,160.768906,-735.938965,84.688812,STANDBY
1099,0:2:27,552,T,1.480713,26.349998,8.457474,0.770569,-0.831604,1.556396,-0.872314,0.454590,-0.139893,-178.578629,163.181992,-753.188232,83.858231,STANDBY
1099,0:2:28,553,T,1.415179,26.359999,8.453053,0.839233,0.030518,1.609802,-0.868164,0.455566,-0.135010,-191.108749,153.529724,-738.403137,83.330307,STANDBY
1099,0:2:28,554,T,1.415179,26.369999,8.453053,-0.205994,-1.838684,2.906799,-0.859375,0.444092,-0.137939,-159.783447,143.877487,-748.259888,83.087967,STANDBY
1099,0:6:47,329,C,F,N,-0.535614,21.109999,8.403000,0:6:47,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:2:28,555,T,1.415179,26.349998,8.457474,1.411438,-0.282288,1.914978,-0.872070,0.464355,-0.138428,-166.048508,143.877487,-728.546387,82.573921,STANDBY
1099,0:2:28,556,T,1.415179,26.349998,8.448631,-41.862488,7.362366,-0.991821,-0.857178,0.250732,-0.321777,-200.506332,146.290543,-750.724060,83.437363,STANDBY
1099,0:2:29,557,T,1.441459,26.340000,8.444210,21.385193,-9.185791,11.650085,-0.827148,0.545654,-0.036377,-153.518387,143.877487,-748.259888,82.427666,STANDBY
1099,0:2:29,558,T,1.441459,26.340000,8.448631,-2.334595,-1.731873,-0.389099,-0.867188,0.436768,-0.147705,-175.446091,160.768906,-745.795654,82.396637,STANDBY
1099,0:6:48,330,C,F,N,-0.505127,21.109999,8.400100,0:6:48,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:2:29,559,T,1.441459,26.349998,8.444210,1.068115,0.762939,0.915527,-0.871338,0.460205,-0.135742,-147.253342,158.355850,-748.259888,81.861305,STANDBY
1099,0:2:30,560,T,1.297328,26.340000,8.444210,1.129150,-0.160217,1.655579,-0.864746,0.455811,-0.133057,-181.711151,146.290543,-740.867310,81.469040,STANDBY
1099,0:2:30,561,T,1.297328,26.349998,8.448631,1.060486,-0.473022,1.663208,-0.863281,0.450684,-0.129395,-178.578629,172.834213,-748.259888,81.907974,STANDBY
1099,0:2:30,562,T,1.297328,26.330000,8.448631,4.272461,3.372192,-2.822876,-0.875244,0.538330,-0.060059,-153.518387,163.181992,-738.403137,82.044693,STANDBY
1099,0:6:49,331,C,F,N,-0.566294,21.100000,8.369900,0:6:49,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:2:30,563,T,1.297328,26.340000,8.448631,7.934570,-14.610291,6.042480,-0.869629,0.546631,-0.107910,-172.313568,143.877487,-782.758484,79.278458,STANDBY
1099,0:2:31,564,T,1.441528,26.340000,8.448631,1.022339,2.273560,-1.182556,-0.884033,0.464844,-0.165771,-175.446091,141.464401,-785.222656,80.465630,STANDBY
1099,0:2:31,565,T,1.441528,26.330000,8.444210,0.167847,0.297546,0.923157,-0.864014,0.460938,-0.143555,-150.385864,146.290543,-780.294312,80.974548,STANDBY
1099,0:2:31,566,T,1.441528,26.330000,8.444210,1.342773,-0.411987,1.495361,-0.867432,0.463135,-0.144775,-169.181046,151.116669,-780.294312,80.747620,STANDBY
1099,0:6:50,332,C,F,N,-0.673391,21.090000,8.382100,0:6:50,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:2:31,567,T,1.519958,26.330000,8.444210,0.877380,1.258850,0.160217,-0.862061,0.484131,-0.071533,-144.120804,146.290543,-755.652466,80.991570,STANDBY
